h,m,winner,best_profit_ratio
4.003897071564719,0.3760597717808512,grpo_mlp,-1119.6185650184293
4.003897071564719,0.3787652377648861,grpo_mlp,-1128.23385089799
4.003897071564719,0.381470703748921,grpo_mlp,-1136.8491367775507
4.003897071564719,0.3841761697329559,grpo_mlp,-1145.4644226571113
4.003897071564719,0.3868816357169908,grpo_mlp,-1154.0797085366721
4.003897071564719,0.3895871017010257,grpo_mlp,-1162.694994416233
4.003897071564719,0.3922925676850606,grpo_mlp,-1171.3102802957937
4.003897071564719,0.39499803366909547,grpo_mlp,-1179.9255661753543
4.003897071564719,0.3977034996531304,grpo_mlp,-1188.5408520549151
4.003897071564719,0.40040896563716527,grpo_mlp,-1197.1561379344757
4.003897071564719,0.4031144316212002,grpo_mlp,-1205.7714238140366
4.003897071564719,0.4058198976052351,grpo_mlp,-1214.3867096935974
4.003897071564719,0.40852536358927,grpo_mlp,-1223.0019955731582
4.003897071564719,0.4112308295733049,grpo_mlp,-1231.617281452719
4.003897071564719,0.4139362955573398,grpo_mlp,-1240.2325673322796
4.003897071564719,0.4166417615413747,grpo_mlp,-1248.8478532118404
4.003897071564719,0.4193472275254096,grpo_mlp,-1257.463139091401
4.003897071564719,0.4220526935094445,grpo_mlp,-1266.0784249709618
4.003897071564719,0.4247581594934794,grpo_mlp,-1274.6937108505224
4.003897071564719,0.4274636254775143,grpo_mlp,-1283.3089967300832
4.003897071564719,0.4301690914615492,grpo_mlp,-1291.924282609644
4.003897071564719,0.4328745574455841,grpo_mlp,-1300.5395684892048
4.003897071564719,0.435580023429619,grpo_mlp,-1309.1548543687654
4.003897071564719,0.4382854894136539,grpo_mlp,-1317.7701402483262
4.003897071564719,0.4409909553976888,grpo_mlp,-1326.3854261278868
4.003897071564719,0.4436964213817237,grpo_mlp,-1335.0007120074476
4.003897071564719,0.4464018873657586,grpo_mlp,-1343.6159978870082
4.003897071564719,0.4491073533497935,grpo_mlp,-1352.2312837665693
4.003897071564719,0.4518128193338284,grpo_mlp,-1360.8465696461299
4.003897071564719,0.4545182853178633,grpo_mlp,-1369.4618555256907
4.003897071564719,0.4572237513018982,grpo_mlp,-1378.0771414052513
4.003897071564719,0.4599292172859331,grpo_mlp,-1386.692427284812
4.003897071564719,0.46263468326996804,grpo_mlp,-1395.307713164373
4.003897071564719,0.4653401492540029,grpo_mlp,-1403.9229990439335
4.003897071564719,0.46804561523803784,grpo_mlp,-1412.5382849234943
4.003897071564719,0.4707510812220727,grpo_mlp,-1421.1535708030551
4.003897071564719,0.47345654720610764,grpo_mlp,-1429.768856682616
4.003897071564719,0.4761620131901425,grpo_mlp,-1438.3841425621765
4.003897071564719,0.47886747917417744,grpo_mlp,-1446.9994284417373
4.003897071564719,0.4815729451582123,grpo_mlp,-1455.614714321298
4.003897071564719,0.48427841114224723,grpo_mlp,-1464.2300002008587
4.003897071564719,0.4869838771262821,grpo_mlp,-1472.8452860804193
4.003897071564719,0.48968934311031703,grpo_mlp,-1481.4605719599804
4.003897071564719,0.4923948090943519,grpo_mlp,-1490.075857839541
4.003897071564719,0.49510027507838683,grpo_mlp,-1498.6911437191018
4.003897071564719,0.4978057410624217,grpo_mlp,-1507.3064295986624
4.003897071564719,0.5005112070464566,grpo_mlp,-1515.921715478223
4.003897071564719,0.5032166730304916,grpo_mlp,-1524.537001357784
4.003897071564719,0.5059221390145264,grpo_mlp,-1533.1522872373446
4.003897071564719,0.5086276049985613,grpo_mlp,-1541.7675731169054
4.003897071564719,0.5113330709825962,grpo_mlp,-1550.382858996466
4.003897071564719,0.5140385369666312,grpo_mlp,-1558.998144876027
4.003897071564719,0.516744002950666,grpo_mlp,-1567.6134307555876
4.003897071564719,0.5194494689347009,grpo_mlp,-1576.2287166351482
4.003897071564719,0.5221549349187359,grpo_mlp,-1584.8440025147092
4.003897071564719,0.5248604009027708,grpo_mlp,-1593.4592883942698
4.003897071564719,0.5275658668868056,grpo_mlp,-1602.0745742738304
4.003897071564719,0.5302713328708405,grpo_mlp,-1610.6898601533912
4.003897071564719,0.5329767988548755,grpo_mlp,-1619.3051460329523
4.003897071564719,0.5356822648389103,grpo_mlp,-1627.9204319125129
4.003897071564719,0.5383877308229452,grpo_mlp,-1636.5357177920735
4.031896351785451,0.0,batch_milp,306.5750753768848
4.031896351785451,0.0027054659840349007,batch_milp,295.4242267770866
4.031896351785451,0.005410931968069801,batch_milp,284.2733781772883
4.031896351785451,0.008116397952104702,batch_milp,273.12252957749007
4.031896351785451,0.010821863936139603,batch_milp,261.9716809776918
4.031896351785451,0.013527329920174504,batch_milp,250.82083237789357
4.031896351785451,0.016232795904209403,batch_milp,239.66998377809531
4.031896351785451,0.018938261888244306,batch_milp,228.51913517829706
4.031896351785451,0.021643727872279205,batch_milp,217.3682865784988
4.031896351785451,0.024349193856314105,batch_milp,206.21743797870056
4.031896351785451,0.027054659840349007,batch_milp,195.06658937890234
4.031896351785451,0.029760125824383907,batch_milp,183.91574077910406
4.031896351785451,0.032465591808418806,batch_milp,172.76489217930583
4.031896351785451,0.035171057792453705,batch_milp,161.61404357950758
4.031896351785451,0.03787652377648861,batch_milp,150.46319497970933
4.031896351785451,0.04058198976052351,batch_milp,139.31234637991108
4.031896351785451,0.04328745574455841,batch_milp,128.16149778011282
4.031896351785451,0.04599292172859331,batch_milp,117.0106491803146
4.031896351785451,0.04869838771262821,batch_milp,105.85980058051635
4.031896351785451,0.051403853696663115,batch_milp,94.70895198071807
4.031896351785451,0.054109319680698015,batch_milp,83.55810338091985
4.031896351785451,0.056814785664732914,batch_milp,72.4072547811216
4.031896351785451,0.059520251648767813,batch_milp,61.25640618132334
4.031896351785451,0.06222571763280271,batch_milp,50.10555758152509
4.031896351785451,0.06493118361683761,batch_milp,38.95470898172687
4.031896351785451,0.06763664960087251,batch_milp,27.803860381928644
4.031896351785451,0.07034211558490741,batch_milp,16.653011782130363
4.031896351785451,0.07304758156894232,batch_milp,5.502163182332083
4.031896351785451,0.07575304755297722,batch_milp,-5.64868541746614
4.031896351785451,0.07845851353701212,batch_milp,-16.79953401726442
4.031896351785451,0.08116397952104702,batch_milp,-27.950382617062644
4.031896351785451,0.08386944550508192,batch_milp,-39.10123121686087
4.031896351785451,0.08657491148911682,batch_milp,-50.25207981665915
4.031896351785451,0.08928037747315172,batch_milp,-61.40292841645737
4.031896351785451,0.09198584345718662,batch_milp,-72.5537770162556
4.031896351785451,0.09469130944122152,batch_milp,-83.70462561605387
4.031896351785451,0.09739677542525642,batch_milp,-94.8554742158521
4.031896351785451,0.10010224140929132,batch_milp,-106.00632281565032
4.031896351785451,0.10280770739332623,batch_milp,-117.15717141544866
4.031896351785451,0.10551317337736113,batch_milp,-128.30802001524688
4.031896351785451,0.10821863936139603,batch_milp,-139.4588686150451
4.031896351785451,0.11092410534543093,batch_milp,-150.60971721484339
4.031896351785451,0.11362957132946583,batch_milp,-161.7605658146416
4.031896351785451,0.11633503731350073,batch_milp,-172.91141441443983
4.031896351785451,0.11904050329753563,batch_milp,-184.0622630142381
4.031896351785451,0.12174596928157053,batch_milp,-195.21311161403634
4.031896351785451,0.12445143526560543,batch_milp,-206.36396021383462
4.031896351785451,0.12715690124964033,batch_milp,-217.51480881363284
4.031896351785451,0.12986236723367522,batch_milp,-228.66565741343106
4.031896351785451,0.13256783321771012,batch_milp,-239.8165060132293
4.031896351785451,0.13527329920174502,batch_milp,-250.9673546130275
4.031896351785451,0.13797876518577992,batch_milp,-262.11820321282573
4.031896351785451,0.14068423116981482,batch_milp,-273.26905181262407
4.031896351785451,0.14338969715384972,batch_milp,-284.4199004124223
4.031896351785451,0.14609516313788465,batch_milp,-295.57074901222063
4.031896351785451,0.14880062912191955,batch_milp,-306.72159761201885
4.031896351785451,0.15150609510595445,batch_milp,-317.8724462118171
4.031896351785451,0.15421156108998935,batch_milp,-329.0232948116153
4.031896351785451,0.15691702707402425,batch_milp,-340.17414341141364
4.031896351785451,0.15962249305805915,batch_milp,-351.32499201121186
4.031896351785451,0.16232795904209404,batch_milp,-362.4758406110101
4.031896351785451,0.16503342502612894,batch_milp,-373.6266892108083
4.031896351785451,0.16773889101016384,batch_milp,-384.77753781060653
4.031896351785451,0.17044435699419874,batch_milp,-395.92838641040476
4.031896351785451,0.17314982297823364,batch_milp,-407.0792350102031
4.031896351785451,0.17585528896226854,batch_milp,-418.2300836100013
4.031896351785451,0.17856075494630344,batch_milp,-429.38093220979954
4.031896351785451,0.18126622093033834,batch_milp,-440.53178080959776
4.031896351785451,0.18397168691437324,batch_milp,-451.682629409396
4.031896351785451,0.18667715289840814,batch_milp,-462.8334780091942
4.031896351785451,0.18938261888244304,batch_milp,-473.98432660899255
4.031896351785451,0.19208808486647794,batch_milp,-485.13517520879077
4.031896351785451,0.19479355085051284,batch_milp,-496.286023808589
4.031896351785451,0.19749901683454774,batch_milp,-507.4368724083872
4.031896351785451,0.20020448281858264,batch_milp,-518.5877210081854
4.031896351785451,0.20290994880261756,batch_milp,-529.7385696079838
4.031896351785451,0.20561541478665246,batch_milp,-540.8894182077821
4.031896351785451,0.20832088077068736,batch_milp,-552.0402668075803
4.031896351785451,0.21102634675472226,batch_milp,-563.1911154073786
4.031896351785451,0.21373181273875716,batch_milp,-574.3419640071768
4.031896351785451,0.21643727872279206,batch_milp,-585.492812606975
4.031896351785451,0.21914274470682696,batch_milp,-596.6436612067732
4.031896351785451,0.22184821069086186,batch_milp,-607.7945098065716
4.031896351785451,0.22455367667489676,batch_milp,-618.9453584063698
4.031896351785451,0.22725914265893166,batch_milp,-630.096207006168
4.031896351785451,0.22996460864296656,batch_milp,-641.2470556059662
4.031896351785451,0.23267007462700146,batch_milp,-652.3979042057645
4.031896351785451,0.23537554061103635,batch_milp,-663.5487528055627
4.031896351785451,0.23808100659507125,batch_milp,-674.699601405361
4.031896351785451,0.24078647257910615,batch_milp,-685.8504500051592
4.031896351785451,0.24349193856314105,batch_milp,-697.0012986049575
4.031896351785451,0.24619740454717595,batch_milp,-708.1521472047557
4.031896351785451,0.24890287053121085,batch_milp,-719.302995804554
4.031896351785451,0.2516083365152458,batch_milp,-730.4538444043524
4.031896351785451,0.25431380249928065,grpo_mlp,-741.2264614714791
4.031896351785451,0.2570192684833156,grpo_mlp,-749.8417473510399
4.031896351785451,0.25972473446735045,grpo_mlp,-758.4570332306005
4.031896351785451,0.2624302004513854,grpo_mlp,-767.0723191101613
4.031896351785451,0.26513566643542025,grpo_mlp,-775.687604989722
4.031896351785451,0.2678411324194552,grpo_mlp,-784.3028908692828
4.031896351785451,0.27054659840349005,grpo_mlp,-792.9181767488434
4.031896351785451,0.273252064387525,grpo_mlp,-801.5334626284042
4.031896351785451,0.27595753037155984,grpo_mlp,-810.1487485079649
4.031896351785451,0.27866299635559477,grpo_mlp,-818.7640343875257
4.031896351785451,0.28136846233962964,grpo_mlp,-827.3793202670863
4.031896351785451,0.28407392832366457,grpo_mlp,-835.9946061466471
4.031896351785451,0.28677939430769944,grpo_mlp,-844.6098920262078
4.031896351785451,0.28948486029173437,grpo_mlp,-853.2251779057686
4.031896351785451,0.2921903262757693,grpo_mlp,-861.8404637853295
4.031896351785451,0.29489579225980417,grpo_mlp,-870.4557496648902
4.031896351785451,0.2976012582438391,grpo_mlp,-879.071035544451
4.031896351785451,0.30030672422787397,grpo_mlp,-887.6863214240116
4.031896351785451,0.3030121902119089,grpo_mlp,-896.3016073035724
4.031896351785451,0.30571765619594377,grpo_mlp,-904.9168931831331
4.031896351785451,0.3084231221799787,grpo_mlp,-913.5321790626939
4.031896351785451,0.31112858816401356,grpo_mlp,-922.1474649422545
4.031896351785451,0.3138340541480485,grpo_mlp,-930.7627508218153
4.031896351785451,0.31653952013208336,grpo_mlp,-939.378036701376
4.031896351785451,0.3192449861161183,grpo_mlp,-947.9933225809368
4.031896351785451,0.32195045210015316,grpo_mlp,-956.6086084604974
4.031896351785451,0.3246559180841881,grpo_mlp,-965.2238943400582
4.031896351785451,0.32736138406822296,grpo_mlp,-973.839180219619
4.031896351785451,0.3300668500522579,grpo_mlp,-982.4544660991799
4.031896351785451,0.33277231603629276,grpo_mlp,-991.0697519787404
4.031896351785451,0.3354777820203277,grpo_mlp,-999.6850378583013
4.031896351785451,0.33818324800436256,grpo_mlp,-1008.3003237378618
4.031896351785451,0.3408887139883975,grpo_mlp,-1016.9156096174227
4.031896351785451,0.34359417997243236,grpo_mlp,-1025.5308954969832
4.031896351785451,0.3462996459564673,grpo_mlp,-1034.146181376544
4.031896351785451,0.3490051119405022,grpo_mlp,-1042.7614672561049
4.031896351785451,0.3517105779245371,grpo_mlp,-1051.3767531356657
4.031896351785451,0.354416043908572,grpo_mlp,-1059.9920390152265
4.031896351785451,0.3571215098926069,grpo_mlp,-1068.607324894787
4.031896351785451,0.3598269758766418,grpo_mlp,-1077.222610774348
4.031896351785451,0.3625324418606767,grpo_mlp,-1085.8378966539085
4.031896351785451,0.3652379078447116,grpo_mlp,-1094.4531825334693
4.031896351785451,0.3679433738287465,grpo_mlp,-1103.0684684130301
4.031896351785451,0.3706488398127814,grpo_mlp,-1111.683754292591
4.031896351785451,0.3733543057968163,grpo_mlp,-1120.2990401721515
4.031896351785451,0.3760597717808512,grpo_mlp,-1128.9143260517124
4.031896351785451,0.3787652377648861,grpo_mlp,-1137.529611931273
4.031896351785451,0.381470703748921,grpo_mlp,-1146.1448978108338
4.031896351785451,0.3841761697329559,grpo_mlp,-1154.7601836903943
4.031896351785451,0.3868816357169908,grpo_mlp,-1163.3754695699552
4.031896351785451,0.3895871017010257,grpo_mlp,-1171.990755449516
4.031896351785451,0.3922925676850606,grpo_mlp,-1180.6060413290768
4.031896351785451,0.39499803366909547,grpo_mlp,-1189.2213272086374
4.031896351785451,0.3977034996531304,grpo_mlp,-1197.8366130881982
4.031896351785451,0.40040896563716527,grpo_mlp,-1206.4518989677588
4.031896351785451,0.4031144316212002,grpo_mlp,-1215.0671848473196
4.031896351785451,0.4058198976052351,grpo_mlp,-1223.6824707268804
4.031896351785451,0.40852536358927,grpo_mlp,-1232.2977566064412
4.031896351785451,0.4112308295733049,grpo_mlp,-1240.913042486002
4.031896351785451,0.4139362955573398,grpo_mlp,-1249.5283283655626
4.031896351785451,0.4166417615413747,grpo_mlp,-1258.1436142451234
4.031896351785451,0.4193472275254096,grpo_mlp,-1266.758900124684
4.031896351785451,0.4220526935094445,grpo_mlp,-1275.3741860042448
4.031896351785451,0.4247581594934794,grpo_mlp,-1283.9894718838054
4.031896351785451,0.4274636254775143,grpo_mlp,-1292.6047577633663
4.031896351785451,0.4301690914615492,grpo_mlp,-1301.220043642927
4.031896351785451,0.4328745574455841,grpo_mlp,-1309.8353295224879
4.031896351785451,0.435580023429619,grpo_mlp,-1318.4506154020485
4.031896351785451,0.4382854894136539,grpo_mlp,-1327.0659012816093
4.031896351785451,0.4409909553976888,grpo_mlp,-1335.6811871611699
4.031896351785451,0.4436964213817237,grpo_mlp,-1344.2964730407307
4.031896351785451,0.4464018873657586,grpo_mlp,-1352.9117589202913
4.031896351785451,0.4491073533497935,grpo_mlp,-1361.5270447998523
4.031896351785451,0.4518128193338284,grpo_mlp,-1370.142330679413
4.031896351785451,0.4545182853178633,grpo_mlp,-1378.7576165589737
4.031896351785451,0.4572237513018982,grpo_mlp,-1387.3729024385343
4.031896351785451,0.4599292172859331,grpo_mlp,-1395.9881883180951
4.031896351785451,0.46263468326996804,grpo_mlp,-1404.603474197656
4.031896351785451,0.4653401492540029,grpo_mlp,-1413.2187600772165
4.031896351785451,0.46804561523803784,grpo_mlp,-1421.8340459567773
4.031896351785451,0.4707510812220727,grpo_mlp,-1430.4493318363382
4.031896351785451,0.47345654720610764,grpo_mlp,-1439.064617715899
4.031896351785451,0.4761620131901425,grpo_mlp,-1447.6799035954596
4.031896351785451,0.47886747917417744,grpo_mlp,-1456.2951894750204
4.031896351785451,0.4815729451582123,grpo_mlp,-1464.910475354581
4.031896351785451,0.48427841114224723,grpo_mlp,-1473.5257612341418
4.031896351785451,0.4869838771262821,grpo_mlp,-1482.1410471137024
4.031896351785451,0.48968934311031703,grpo_mlp,-1490.7563329932634
4.031896351785451,0.4923948090943519,grpo_mlp,-1499.371618872824
4.031896351785451,0.49510027507838683,grpo_mlp,-1507.9869047523848
4.031896351785451,0.4978057410624217,grpo_mlp,-1516.6021906319454
4.031896351785451,0.5005112070464566,grpo_mlp,-1525.217476511506
4.031896351785451,0.5032166730304916,grpo_mlp,-1533.832762391067
4.031896351785451,0.5059221390145264,grpo_mlp,-1542.4480482706276
4.031896351785451,0.5086276049985613,grpo_mlp,-1551.0633341501884
4.031896351785451,0.5113330709825962,grpo_mlp,-1559.678620029749
4.031896351785451,0.5140385369666312,grpo_mlp,-1568.29390590931
4.031896351785451,0.516744002950666,grpo_mlp,-1576.9091917888707
4.031896351785451,0.5194494689347009,grpo_mlp,-1585.5244776684312
4.031896351785451,0.5221549349187359,grpo_mlp,-1594.1397635479923
