h,m,winner,best_profit_ratio
0.893878344682441,0.2912373342120438,empirical_topsis,354.5195634465602
0.893878344682441,0.2963467611280446,empirical_topsis,349.393105107506
0.893878344682441,0.30145618804404534,empirical_topsis,344.26664676845195
0.893878344682441,0.3065656149600461,empirical_topsis,339.1401884293979
0.893878344682441,0.3116750418760469,empirical_topsis,334.0137300903437
0.893878344682441,0.31678446879204764,empirical_topsis,328.88727175128963
0.893878344682441,0.32189389570804844,empirical_topsis,323.7608134122355
0.893878344682441,0.3270033226240492,empirical_topsis,318.63435507318144
0.893878344682441,0.33211274954004993,empirical_topsis,313.5078967341273
0.893878344682441,0.33722217645605074,empirical_topsis,308.3814383950732
0.893878344682441,0.3423316033720515,empirical_topsis,303.2549800560191
0.893878344682441,0.3474410302880523,empirical_topsis,298.128521716965
0.893878344682441,0.35255045720405304,empirical_topsis,293.0020633779109
0.893878344682441,0.3576598841200538,empirical_topsis,287.8756050388568
0.893878344682441,0.3627693110360546,empirical_topsis,282.7491466998027
0.893878344682441,0.36787873795205533,empirical_topsis,277.62268836074855
0.893878344682441,0.3729881648680561,empirical_topsis,272.4962300216945
0.893878344682441,0.3780975917840569,empirical_topsis,267.36977168264036
0.893878344682441,0.38320701870005763,empirical_topsis,262.2433133435863
0.893878344682441,0.3883164456160584,least_busy,257.335175879397
0.893878344682441,0.3934258725320592,least_busy,252.66005025125628
0.893878344682441,0.39853529944805993,least_busy,247.9849246231156
0.893878344682441,0.40364472636406074,least_busy,243.30979899497487
0.893878344682441,0.4087541532800615,least_busy,238.6346733668342
0.893878344682441,0.41386358019606223,least_busy,233.95954773869352
0.893878344682441,0.41897300711206303,least_busy,229.28442211055278
0.893878344682441,0.4240824340280638,least_busy,224.6092964824121
0.893878344682441,0.4291918609440646,least_busy,219.93417085427131
0.893878344682441,0.43430128786006533,least_busy,215.25904522613064
0.893878344682441,0.4394107147760661,least_busy,210.58391959798996
0.893878344682441,0.4445201416920669,least_busy,205.90879396984923
0.893878344682441,0.44962956860806763,least_busy,201.23366834170855
0.893878344682441,0.4547389955240684,least_busy,196.55854271356787
0.893878344682441,0.4598484224400692,least_busy,191.88341708542714
0.893878344682441,0.46495784935606993,least_busy,187.20829145728646
0.893878344682441,0.4700672762720707,least_busy,182.5331658291458
0.893878344682441,0.4751767031880715,least_busy,177.85804020100505
0.893878344682441,0.48028613010407223,least_busy,173.18291457286438
0.893878344682441,0.48539555702007303,least_busy,168.5077889447236
0.893878344682441,0.4905049839360738,least_busy,163.8326633165829
0.893878344682441,0.4956144108520745,least_busy,159.15753768844223
0.893878344682441,0.5007238377680753,least_busy,154.48241206030156
0.893878344682441,0.5058332646840761,least_busy,149.80728643216082
0.893878344682441,0.5109426916000769,least_busy,145.1321608040201
0.893878344682441,0.5160521185160776,least_busy,140.45703517587947
0.893878344682441,0.5211615454320784,least_busy,135.78190954773874
0.893878344682441,0.5262709723480792,least_busy,131.106783919598
0.893878344682441,0.53138039926408,least_busy,126.43165829145727
0.893878344682441,0.5364898261800807,least_busy,121.75653266331665
0.893878344682441,0.5415992530960815,least_busy,117.08140703517586
0.893878344682441,0.5467086800120823,least_busy,112.40628140703512
0.893878344682441,0.551818106928083,least_busy,107.7311557788945
0.893878344682441,0.5569275338440838,least_busy,103.05603015075377
0.893878344682441,0.5620369607600846,least_busy,98.38090452261304
0.893878344682441,0.5671463876760853,least_busy,93.70577889447236
0.893878344682441,0.5722558145920861,least_busy,89.03065326633168
0.893878344682441,0.5773652415080869,least_busy,84.35552763819089
0.893878344682441,0.5824746684240876,least_busy,79.68040201005033
0.893878344682441,0.5875840953400884,least_busy,75.00527638190954
0.893878344682441,0.5926935222560892,least_busy,70.33015075376886
0.893878344682441,0.5978029491720899,least_busy,65.65502512562819
0.893878344682441,0.6029123760880907,least_busy,60.97989949748751
0.893878344682441,0.6080218030040915,least_busy,56.30477386934672
0.893878344682441,0.6131312299200922,least_busy,51.629648241206155
0.893878344682441,0.618240656836093,least_busy,46.954522613065365
0.893878344682441,0.6233500837520938,least_busy,42.27939698492469
0.893878344682441,0.6284595106680946,least_busy,37.6042713567839
0.893878344682441,0.6335689375840953,least_busy,32.92914572864322
0.893878344682441,0.6386783645000961,least_busy,28.254020100502544
0.893878344682441,0.6437877914160969,least_busy,23.578894472361753
0.893878344682441,0.6488972183320976,least_busy,18.90376884422119
0.893878344682441,0.6540066452480984,least_busy,14.2286432160804
0.893878344682441,0.6591160721640992,least_busy,9.553517587939723
0.893878344682441,0.6642254990800999,least_busy,4.878391959799046
0.893878344682441,0.6693349259961007,least_busy,0.20326633165836938
0.893878344682441,0.6744443529121015,least_busy,-4.471859296482421
0.893878344682441,0.6795537798281022,least_busy,-9.146984924623098
0.893878344682441,0.684663206744103,least_busy,-13.822110552763775
0.893878344682441,0.6897726336601038,least_busy,-18.497236180904565
0.893878344682441,0.6948820605761046,least_busy,-23.172361809045242
0.893878344682441,0.6999914874921053,least_busy,-27.84748743718592
0.893878344682441,0.7051009144081061,least_busy,-32.522613065326595
0.893878344682441,0.7102103413241069,least_busy,-37.197738693467386
0.893878344682441,0.7153197682401076,least_busy,-41.87286432160795
0.893878344682441,0.7204291951561084,least_busy,-46.54798994974874
0.893878344682441,0.7255386220721092,least_busy,-51.223115577889416
0.893878344682441,0.7306480489881099,least_busy,-55.89824120603009
0.893878344682441,0.7357574759041107,least_busy,-60.57336683417077
0.893878344682441,0.7408669028201115,least_busy,-65.24849246231156
0.893878344682441,0.7459763297361122,least_busy,-69.92361809045224
0.893878344682441,0.751085756652113,least_busy,-74.59874371859291
0.893878344682441,0.7561951835681138,least_busy,-79.2738693467337
0.893878344682441,0.7613046104841145,least_busy,-83.94899497487427
0.893878344682441,0.7664140374001153,least_busy,-88.62412060301506
0.893878344682441,0.7715234643161161,least_busy,-93.29924623115573
0.893878344682441,0.7766328912321168,least_busy,-97.97437185929641
0.893878344682441,0.7817423181481176,least_busy,-102.64949748743709
0.893878344682441,0.7868517450641184,least_busy,-107.32462311557788
0.893878344682441,0.7919611719801192,least_busy,-111.99974874371856
0.893878344682441,0.7970705988961199,least_busy,-116.67487437185923
0.893878344682441,0.8021800258121207,least_busy,-121.35000000000002
0.893878344682441,0.8072894527281215,least_busy,-126.0251256281407
0.893878344682441,0.8123988796441222,least_busy,-130.70025125628138
0.893878344682441,0.817508306560123,least_busy,-135.37537688442205
0.893878344682441,0.8226177334761238,least_busy,-140.05050251256284
0.893878344682441,0.8277271603921245,least_busy,-144.7256281407034
0.893878344682441,0.8328365873081253,least_busy,-149.4007537688442
0.893878344682441,0.8379460142241261,least_busy,-154.07587939698487
0.893878344682441,0.8430554411401268,least_busy,-158.75100502512555
0.893878344682441,0.8481648680561276,least_busy,-163.42613065326623
0.893878344682441,0.8532742949721284,least_busy,-168.10125628140702
0.893878344682441,0.8583837218881292,least_busy,-172.7763819095478
0.893878344682441,0.8634931488041299,least_busy,-177.45150753768837
0.893878344682441,0.8686025757201307,least_busy,-182.12663316582916
0.893878344682441,0.8737120026361315,least_busy,-186.80175879396984
0.893878344682441,0.8788214295521322,least_busy,-191.47688442211052
0.893878344682441,0.883930856468133,least_busy,-196.1520100502512
0.893878344682441,0.8890402833841338,least_busy,-200.82713567839198
0.893878344682441,0.8941497103001345,least_busy,-205.50226130653255
0.893878344682441,0.8992591372161353,least_busy,-210.17738693467334
0.893878344682441,0.9043685641321361,least_busy,-214.852512562814
0.893878344682441,0.9094779910481368,least_busy,-219.5276381909547
0.893878344682441,0.9145874179641376,least_busy,-224.20276381909548
0.893878344682441,0.9196968448801384,least_busy,-228.87788944723616
0.893878344682441,0.9248062717961391,least_busy,-233.55301507537683
0.893878344682441,0.9299156987121399,least_busy,-238.2281407035175
0.893878344682441,0.9350251256281407,least_busy,-242.9032663316583
0.893878344682441,0.9401345525441414,least_busy,-247.57839195979886
0.893878344682441,0.9452439794601422,least_busy,-252.25351758793965
0.893878344682441,0.950353406376143,least_busy,-256.92864321608033
0.893878344682441,0.9554628332921438,least_busy,-261.6037688442211
0.893878344682441,0.9605722602081445,least_busy,-266.2788944723617
0.893878344682441,0.9656816871241453,least_busy,-270.9540201005025
0.893878344682441,0.9707911140401461,least_busy,-275.62914572864327
0.893878344682441,0.9759005409561468,least_busy,-280.30427135678383
0.893878344682441,0.9810099678721476,least_busy,-284.9793969849246
0.893878344682441,0.9861193947881484,least_busy,-289.6545226130653
0.893878344682441,0.991228821704149,least_busy,-294.329648241206
0.893878344682441,0.9963382486201499,least_busy,-299.00477386934665
0.893878344682441,1.0014476755361506,least_busy,-303.6798994974873
0.893878344682441,1.0065571024521514,least_busy,-308.355025125628
0.893878344682441,1.0116665293681522,least_busy,-313.0301507537688
0.893878344682441,1.016775956284153,least_busy,-317.70527638190947
0.9151611624129753,0.0,empirical_topsis,641.300570251358
0.9151611624129753,0.0051094269160007685,empirical_topsis,636.1741119123038
0.9151611624129753,0.010218853832001537,empirical_topsis,631.0476535732497
0.9151611624129753,0.015328280748002306,empirical_topsis,625.9211952341957
0.9151611624129753,0.020437707664003074,empirical_topsis,620.7947368951416
0.9151611624129753,0.025547134580003843,empirical_topsis,615.6682785560874
0.9151611624129753,0.03065656149600461,empirical_topsis,610.5418202170333
0.9151611624129753,0.03576598841200538,empirical_topsis,605.4153618779792
0.9151611624129753,0.04087541532800615,empirical_topsis,600.2889035389251
0.9151611624129753,0.04598484224400692,empirical_topsis,595.1624451998711
0.9151611624129753,0.051094269160007685,empirical_topsis,590.0359868608169
0.9151611624129753,0.056203696076008454,empirical_topsis,584.9095285217628
0.9151611624129753,0.06131312299200922,empirical_topsis,579.7830701827087
0.9151611624129753,0.06642254990801,empirical_topsis,574.6566118436546
0.9151611624129753,0.07153197682401076,empirical_topsis,569.5301535046005
0.9151611624129753,0.07664140374001152,empirical_topsis,564.4036951655464
0.9151611624129753,0.0817508306560123,empirical_topsis,559.2772368264923
0.9151611624129753,0.08686025757201307,empirical_topsis,554.1507784874382
0.9151611624129753,0.09196968448801383,empirical_topsis,549.024320148384
0.9151611624129753,0.0970791114040146,empirical_topsis,543.8978618093299
0.9151611624129753,0.10218853832001537,empirical_topsis,538.7714034702758
0.9151611624129753,0.10729796523601615,empirical_topsis,533.6449451312218
0.9151611624129753,0.11240739215201691,empirical_topsis,528.5184867921677
0.9151611624129753,0.11751681906801767,empirical_topsis,523.3920284531135
0.9151611624129753,0.12262624598401844,empirical_topsis,518.2655701140594
0.9151611624129753,0.12773567290001922,empirical_topsis,513.1391117750053
0.9151611624129753,0.13284509981602,empirical_topsis,508.0126534359512
0.9151611624129753,0.13795452673202074,empirical_topsis,502.88619509689715
0.9151611624129753,0.14306395364802152,empirical_topsis,497.75973675784303
0.9151611624129753,0.1481733805640223,empirical_topsis,492.6332784187889
0.9151611624129753,0.15328280748002304,empirical_topsis,487.50682007973484
0.9151611624129753,0.15839223439602382,empirical_topsis,482.3803617406807
0.9151611624129753,0.1635016613120246,empirical_topsis,477.25390340162664
0.9151611624129753,0.16861108822802537,empirical_topsis,472.1274450625725
0.9151611624129753,0.17372051514402614,empirical_topsis,467.0009867235184
0.9151611624129753,0.1788299420600269,empirical_topsis,461.87452838446427
0.9151611624129753,0.18393936897602767,empirical_topsis,456.74807004541015
0.9151611624129753,0.18904879589202844,empirical_topsis,451.6216117063561
0.9151611624129753,0.1941582228080292,empirical_topsis,446.495153367302
0.9151611624129753,0.19926764972402997,empirical_topsis,441.3686950282479
0.9151611624129753,0.20437707664003074,empirical_topsis,436.24223668919376
0.9151611624129753,0.20948650355603152,empirical_topsis,431.11577835013964
0.9151611624129753,0.2145959304720323,empirical_topsis,425.9893200110855
0.9151611624129753,0.21970535738803304,empirical_topsis,420.8628616720315
0.9151611624129753,0.22481478430403382,empirical_topsis,415.7364033329774
0.9151611624129753,0.2299242112200346,empirical_topsis,410.60994499392325
0.9151611624129753,0.23503363813603534,empirical_topsis,405.4834866548691
0.9151611624129753,0.24014306505203611,empirical_topsis,400.357028315815
0.9151611624129753,0.2452524919680369,empirical_topsis,395.23056997676093
0.9151611624129753,0.25036191888403764,empirical_topsis,390.10411163770686
0.9151611624129753,0.25547134580003844,empirical_topsis,384.9776532986527
0.9151611624129753,0.2605807727160392,empirical_topsis,379.8511949595986
0.9151611624129753,0.26569019963204,empirical_topsis,374.7247366205445
0.9151611624129753,0.27079962654804074,empirical_topsis,369.5982782814904
0.9151611624129753,0.2759090534640415,empirical_topsis,364.4718199424363
0.9151611624129753,0.2810184803800423,empirical_topsis,359.3453616033822
0.9151611624129753,0.28612790729604304,empirical_topsis,354.2189032643281
0.9151611624129753,0.2912373342120438,empirical_topsis,349.09244492527404
0.9151611624129753,0.2963467611280446,empirical_topsis,343.96598658621986
0.9151611624129753,0.30145618804404534,empirical_topsis,338.8395282471658
0.9151611624129753,0.3065656149600461,empirical_topsis,333.7130699081117
0.9151611624129753,0.3116750418760469,empirical_topsis,328.58661156905754
0.9151611624129753,0.31678446879204764,empirical_topsis,323.46015323000347
0.9151611624129753,0.32189389570804844,empirical_topsis,318.33369489094935
0.9151611624129753,0.3270033226240492,empirical_topsis,313.2072365518953
0.9151611624129753,0.33211274954004993,empirical_topsis,308.08077821284115
0.9151611624129753,0.33722217645605074,empirical_topsis,302.95431987378703
